kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
KIS,WY05,340852,1350504,SM,2005,8,29,8:45,CL,4302,26,20.6,U,1.7,25.6,8.1,6.8,33.62,0.3,<1,1.1,0.24,0.019,<0.005,<0.005,0.02,0.004,0.6,<0.1,B,39.1,21.99,8,6.3,33.64,1.2,1,1.3,0.41,0.027,0.018,0.037,0.04,0.018,0.2,<0.1
KIS,WY06,340852,1345950,SM,2005,8,29,9:23,CL,4102,29,15,U,1.9,25.38,8.1,6.7,33.44,0.3,-,-,-,-,-,-,-,-,-,-,B,49.9,20.18,8,6.1,34.21,1.6,-,-,-,-,-,-,-,-,-,-
KIS,WY07,340852,1345436,SM,2005,8,29,10:50,CL,3703,27.5,7.4,U,2.1,24.56,8.1,6.5,32.94,0.8,1,2.4,0.38,0.026,<0.005,<0.005,0.07,0.011,7.5,0.1,B,50.1,20.98,8.1,6.5,34.23,0.4,<1,0.9,0.3,0.019,0.012,0.037,0.01,0.011,0.1,<0.1
KIS,WY08,340852,1344922,SM,2005,8,26,11:25,CL,3802,32,8.3,U,1.97,23.87,8.1,6.4,33.47,0.9,-,-,-,-,-,-,-,-,-,-,B,45.06,17.83,8,5.3,34.71,2.1,-,-,-,-,-,-,-,-,-,-
KIS,WY09,340852,1344408,SM,2005,8,26,12:03,CL,3501,29.5,6.7,U,2,24.68,8,5.7,33.18,5.3,1,1.4,0.16,0.029,0.009,0.03,<0.05,0.017,1.3,0.4,B,16.02,23.12,8,6.5,33.63,5.8,1,1.4,0.18,0.028,0.01,0.03,<0.05,0.016,1.2,0.5
KIS,WY10,340852,1343854,SM,2005,8,26,14:21,CL,3501,29.4,3.1,U,2,25.05,8,6.4,33.05,3.6,-,-,-,-,-,-,-,-,-,-,B,10.18,24.36,7.9,5.5,33.2,18.1,-,-,-,-,-,-,-,-,-,-
KIS,WY11,340432,1345950,SM,2005,8,30,8:45,UC,4105,24,14.8,U,1.9,24.99,8.1,6.5,33.46,0.3,1,1,0.25,0.012,<0.005,<0.005,0.03,0.004,1,<0.1,B,50.2,19.93,8,5.9,34.41,0.4,<1,0.5,0.28,0.02,0.013,0.057,0.02,0.014,<0.1,<0.1
KIS,WY12,340432,1345436,SM,2005,8,29,10:10,CL,3805,27,8.8,U,2.1,24.81,8.1,6.7,33.15,0.6,-,-,-,-,-,-,-,-,-,-,B,50,18.74,8,5.8,34.51,0.5,-,-,-,-,-,-,-,-,-,-
KIS,WY13,340432,1344922,SM,2005,8,26,10:47,CL,3802,30,10.5,U,2.14,24.14,8.1,6.3,33.7,0.5,<1,1.6,0.16,0.02,0.004,<0.02,<0.05,0.012,0.8,0.5,B,44.89,16.49,7.9,4.3,34.9,9.3,2,1.1,0.29,0.041,0.008,0.16,<0.05,0.032,0.8,0.7
KIS,WY14,340432,1344408,SM,2005,8,26,10:05,CL,3600,30,1.5,U,2.03,24.4,8,6.4,33.57,2.5,-,-,-,-,-,-,-,-,-,-,B,31.15,22.26,8,6.7,33.83,0.8,-,-,-,-,-,-,-,-,-,-
KIS,WY15,340432,1343854,SM,2005,8,26,9:27,CL,3600,29.2,1.9,U,2.03,24.78,7.9,6.1,32.99,4.9,<1,2.1,0.27,0.031,0.012,0.03,<0.05,0.019,1,0.3,B,15.21,24.53,7.9,6.3,33.17,3.8,2,1.7,0.48,0.027,0.011,0.02,<0.05,0.018,0.9,0.3
KIS,WY16,340012,1350504,SM,2005,8,30,13:35,UC,4305,24,14.2,U,2.1,25.39,8.2,6.5,33.6,0.3,1,0.9,0.23,0.017,<0.005,0.006,0.03,0.009,0.3,<0.1,B,34.2,21.38,8.1,5.9,34.15,2.8,2,0.6,0.26,0.021,0.012,0.044,0.02,0.015,0.3,<0.1
KIS,WY17,340012,1345950,SM,2005,8,30,12:55,UC,3703,22,10.4,U,1.8,25.03,8.1,6.9,33.21,0.4,-,-,-,-,-,-,-,-,-,-,B,50.1,19.9,8.1,6.2,34.38,0.6,-,-,-,-,-,-,-,-,-,-
KIS,WY18,340012,1345436,SM,2005,8,30,9:40,UC,3805,25,9.8,U,2,24.77,8.1,6.9,32.98,0.8,1,1.5,0.28,0.018,<0.005,0.005,0.04,0.008,3.9,<0.1,B,49.9,18.72,8,4.6,34.27,0.9,1,0.7,0.35,0.03,<0.005,0.095,0.01,0.022,<0.1,<0.1
KIS,WY19,340012,1344922,SM,2005,8,29,10:04,CL,3802,27.6,7.7,U,2.17,24.52,8,6.9,33.44,0.9,-,-,-,-,-,-,-,-,-,-,B,49.09,20.22,7.9,5.8,34.37,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY20,340012,1344408,SM,2005,8,29,9:26,CL,3802,28.9,7.6,U,2.03,24.96,7.9,6.1,33.11,1.1,1,2.5,0.16,0.024,0.007,0.02,<0.05,0.014,2.5,0.6,B,35.1,22.6,7.9,6.7,33.77,0.7,<1,1.9,0.19,0.023,0.014,0.02,<0.05,0.017,0.7,0.4
KIS,WY21,335552,1345950,SM,2005,8,30,12:15,UC,3805,22,9.6,U,2,24.74,8.2,7.2,32.92,0.6,1,1.4,0.32,0.015,<0.005,<0.005,0.06,<0.003,2.7,<0.1,B,50,20.09,8.1,6,34.42,0.4,1,0.5,0.36,0.03,0.005,0.057,0.04,0.022,<0.1,<0.1
KIS,WY22,335552,1345436,SM,2005,8,30,10:15,SR,4105,26,15.4,U,2,25.15,8.1,6.6,33.5,0.4,-,-,-,-,-,-,-,-,-,-,B,49.9,20.33,8,5.9,34.02,1,-,-,-,-,-,-,-,-,-,-
KIS,WY23,335552,1344922,SM,2005,8,29,10:37,CL,4102,29.4,11.1,U,2,24.86,8,6.6,33.81,0.4,<1,1.7,0.15,0.024,<0.001,<0.02,<0.05,0.009,0.7,0.4,B,50.05,19.39,7.9,4.9,34.43,6.7,3,1.6,0.22,0.036,0.016,0.1,<0.05,0.026,0.4,0.4
KIS,WY24,335552,1344408,SM,2005,8,30,9:31,UR,3805,25,7.2,U,2.09,24.86,7.9,6.1,33.13,1,-,-,-,-,-,-,-,-,-,-,B,36.03,23.45,8,7,34.49,0.4,-,-,-,-,-,-,-,-,-,-
KIS,WY26,335132,1345950,SM,2005,8,30,11:30,RN,4105,22,11.6,U,1.9,25.14,8.1,6.6,33.61,0.3,-,-,-,-,-,-,-,-,-,-,B,50.2,21.55,8.1,6.3,34.21,0.7,-,-,-,-,-,-,-,-,-,-
KIS,WY27,335132,1345436,SM,2005,8,30,10:50,SR,4305,24.5,17.4,U,2,25.27,8.1,6.7,33.64,0.3,<1,0.9,0.24,0.012,<0.005,<0.005,0.03,0.005,1.5,<0.1,B,50.1,19.47,8.1,6.4,34.47,0.3,<1,0.3,0.35,0.024,<0.005,0.066,0.02,0.019,<0.1,<0.1
KIS,WY28,335132,1344922,SM,2005,8,30,10:12,RN,4105,26,13.1,U,1.95,24.97,8,6.5,33.84,0.3,-,-,-,-,-,-,-,-,-,-,B,50.3,19.21,7.9,5.6,34.75,2.3,-,-,-,-,-,-,-,-,-,-
KIS,WY35,340012,1343854,SM,2005,8,30,8:46,UR,3805,25.5,6.7,U,1.83,25.29,7.9,7,33.11,0.9,-,-,-,-,-,-,-,-,-,-,B,18.06,24.6,7.8,6.4,33.2,2.3,-,-,-,-,-,-,-,-,-,-
KIS,WY36,335132,1344408,SM,2005,8,29,11:20,CL,3505,28.5,4.9,U,2.14,25.16,8,7.5,32.84,1.8,3,3,0.65,0.037,0.002,<0.02,0.08,0.008,6.7,1,B,27.99,22.9,7.9,5.5,33.66,4.8,3,1.9,0.21,0.033,0.024,0.04,<0.05,0.021,0.8,0.5
OSK,KB01,343642,1351532,SM,2005,8,17,9:50,UC,3505,30,4,U,1.76,26.97,8.3,8.5,29.64,1.7,1,2,0.19,0.03,<0.002,<0.01,<0.01,0.009,1.5,2.8,B,14.58,22.94,7.8,4,32.82,2.3,1,1.6,0.25,0.062,0.017,0.03,0.13,0.05,0.7,2.5
OSK,KB02,343222,1351532,SM,2005,8,17,11:31,UC,3805,30,5.5,U,1.7,26.83,8.2,7.7,31.05,0.8,-,-,-,-,-,-,-,-,-,-,B,14.44,23.18,7.9,5.3,32.82,4.1,-,-,-,-,-,-,-,-,-,-
OSK,KB03,342902,1351532,SM,2005,8,18,14:32,CL,3805,29.5,6.5,U,1.85,27.34,8.3,8.2,31.17,0.5,<1,2,0.09,0.032,<0.002,<0.01,<0.01,0.011,1.4,<0.5,B,15.48,23.01,8,5.3,32.87,3.2,2,<0.5,0.12,0.038,0.016,0.03,0.04,0.027,3.2,0.9
OSK,KB05,343642,1351018,SM,2005,8,19,9:42,UC,3805,29.5,6.5,U,1.5,24.11,8,6.4,32.57,1.3,-,-,-,-,-,-,-,-,-,-,B,14.99,23.11,8,5.7,32.84,2.1,-,-,-,-,-,-,-,-,-,-
OSK,KB06,343222,1351018,SM,2005,8,17,10:54,UC,3703,29.5,6,U,1.47,24.66,8.1,7,32.46,1.1,1,1.5,0.09,0.027,0.003,<0.01,<0.01,0.01,2.9,1,B,33.26,22.49,8,6,33,3.8,3,0.8,0.11,0.042,0.01,0.05,0.03,0.023,1.1,0.8
OSK,KB07,342902,1351018,SM,2005,8,18,10:27,CL,3805,28.5,6.5,U,1.44,24.68,8.1,7.1,32.38,1,-,-,-,-,-,-,-,-,-,-,B,29.42,21.47,7.9,5.5,33.26,7.8,-,-,-,-,-,-,-,-,-,-
OSK,KB08,342342,1351018,SM,2005,8,18,12:01,CL,3805,27.5,4.5,U,1.73,25.8,8.2,8,32.01,1,1,1.9,0.07,0.03,0.003,<0.01,<0.01,0.01,2.9,1,B,13.11,22.23,8,5.5,33.07,9.1,2,0.8,0.08,0.033,0.013,0.03,0.03,0.023,2.6,0.9
OSK,KB09,343642,1350504,SM,2005,8,19,10:39,UC,3805,30,6.5,U,1.62,24.43,8.1,7.1,32.63,1,1,<0.5,0.15,0.025,0.005,0.01,<0.01,0.01,3.5,1.1,B,24.11,22.58,8,6.2,32.98,2.5,3,2.3,0.15,0.031,0.012,0.05,0.01,0.021,1.7,0.6
OSK,KB10,343222,1350504,SM,2005,8,19,11:20,CL,3805,28.5,5.5,U,1.62,25.1,8.1,7.7,32.47,0.9,-,-,-,-,-,-,-,-,-,-,B,39.44,21.42,8,5.4,33.32,3.5,-,-,-,-,-,-,-,-,-,-
OSK,KB11,342802,1350504,SM,2005,8,19,14:25,CL,3703,27.5,6,U,1.67,24.98,8.1,7.7,32.53,1.1,1,0.9,0.13,0.024,<0.002,<0.01,<0.01,0.007,2.5,<0.5,B,38.32,20.86,8,5.6,33.41,4.5,3,<0.5,0.15,0.033,0.012,0.05,<0.01,0.024,1.3,0.6
OSK,KB12,342342,1350504,SM,2005,8,18,11:19,CL,3805,27,6,U,1.93,25.18,8.1,7.4,32.34,0.9,-,-,-,-,-,-,-,-,-,-,B,32.69,21.24,8,6.3,33.35,1.9,-,-,-,-,-,-,-,-,-,-
OSK,KB13,341922,1350504,SM,2005,8,26,10:00,CL,3304,31,4.8,U,1.9,26.5,8,-,32.85,1.8,2,1.7,0.3,0.032,<0.005,0.005,0.07,0.023,12.8,0.2,B,50.3,21.35,8,-,33.58,2.1,1,0.8,0.44,0.029,0.009,0.064,0.08,0.021,0.3,0.3
OSK,KB14,342802,1345950,SM,2005,8,19,13:40,CL,3703,27,6,U,1.5,25.17,8.1,7.9,32.5,0.9,-,-,-,-,-,-,-,-,-,-,B,50.53,19.52,8,5.5,33.79,11.2,-,-,-,-,-,-,-,-,-,-
OSK,KB15,342342,1345950,SM,2005,8,26,11:45,CL,3703,31,6.8,U,2.2,24.09,8,-,32.71,1.8,1,1.3,0.31,0.03,0.01,0.017,0.05,0.022,3.2,0.1,B,43.2,21.28,7.9,-,33.51,1.5,1,0.7,0.42,0.032,0.01,0.056,0.07,0.024,0.2,<0.1
OSK,KB16,341922,1345950,SM,2005,8,26,10:55,CL,3805,32,9.4,U,1.9,24,8,-,32.92,0.9,-,-,-,-,-,-,-,-,-,-,B,50.2,19.41,7.9,-,33.94,2.3,-,-,-,-,-,-,-,-,-,-
OSK,KB54,344012,1352046,SM,2005,8,17,14:31,UC,3106,30,1.5,U,1.73,27.33,8.4,9.4,26.16,3.9,3,3.4,0.35,0.086,0.009,0.07,0.08,0.042,8.1,13,B,9.47,23.6,7.9,4.8,32.69,0.8,1,1.3,0.14,0.045,0.015,0.02,0.1,0.032,0.7,1.6
OSK,KB55,343642,1352046,SM,2005,8,17,13:57,UC,3106,30.5,2,U,1.56,26.81,8.3,8.9,29.5,1.9,-,-,-,-,-,-,-,-,-,-,B,11.52,23.21,7.8,3.3,32.67,2.8,-,-,-,-,-,-,-,-,-,-
OSK,KB56,343222,1352046,SM,2005,8,17,13:16,UC,3505,30.5,3,U,1.73,26.56,8.2,7.8,30.7,1.5,2,3.1,0.17,0.048,<0.002,<0.01,0.03,0.018,7,5.6,B,10.05,23.52,7.9,5.1,32.71,0.9,1,1.4,0.13,0.038,0.015,0.02,0.1,0.026,1.5,1.2
OSK,KB57,344012,1351532,SM,2005,8,17,9:18,UC,3106,29.5,1.5,U,1.91,26.68,8.3,7.4,26.82,3.8,-,-,-,-,-,-,-,-,-,-,B,11.12,22.36,7.6,0,32.57,10.9,-,-,-,-,-,-,-,-,-,-
OSK,KB58,342342,1345436,SM,2005,8,26,12:20,CL,3304,32,6.6,U,2,24.68,8,6,32.57,1,-,-,-,-,-,-,-,-,-,-,B,27.2,24.23,7.9,5.1,32.65,1,-,-,-,-,-,-,-,-,-,-
OSK,KB59,341922,1345556,SM,2005,8,26,13:00,CL,3802,32,8.6,U,2.1,24.74,8,9.2,32.59,1,1,1.4,0.38,0.028,0.006,0.009,0.07,0.02,2.4,<0.1,B,29.3,20.1,7.9,4.4,33.78,4.4,1,<0.5,0.39,0.033,0.009,0.073,0.07,0.027,0.5,<0.1
HAR,KB17,343642,1345436,SM,2005,8,20,10:44,CL,3304,27,5,U,1.85,24.16,8,5.9,32.66,1.4,1,0.5,0.17,0.028,0.01,0.02,<0.01,0.017,1.2,1.5,B,40.65,23.19,8,6.3,32.86,5.3,2,0.9,0.12,0.031,0.012,0.03,0.02,0.019,1.8,0.7
HAR,KB18,343642,1344922,SM,2005,8,20,14:10,CL,3805,28.5,10,U,1.96,27.04,8,6.7,32.13,0.5,-,-,-,-,-,-,-,-,-,-,B,21.77,24.98,7.9,6.2,32.32,9.8,-,-,-,-,-,-,-,-,-,-
HAR,KB19,343222,1344922,SM,2005,8,20,13:30,CL,3805,28,7.5,U,1.76,26,8,6.2,32.31,1.4,1,1.2,0.12,0.023,0.006,<0.01,<0.01,0.011,1.4,0.6,B,36.12,23.34,8,6.3,32.82,5.5,3,0.9,0.1,0.031,0.012,0.02,<0.01,0.02,1.6,1.3
HAR,KB20,344452,1344408,SM,2005,9,1,9:11,UC,3703,30.5,4,U,1.47,26.57,8.1,8.1,31.51,1.7,2,2.4,0.16,0.026,<0.002,<0.01,<0.01,0.009,2.4,1.4,B,8.32,25.67,7.7,2.9,32.23,1.7,2,2.2,0.28,0.067,0.017,0.03,0.06,0.05,4.3,1.8
HAR,KB21,344102,1344408,SM,2005,8,22,16:19,UC,3805,30.5,8,U,1.36,26.51,8,6.4,32.13,0.6,-,-,-,-,-,-,-,-,-,-,B,19.26,24.78,7.8,3.7,32.2,3.7,-,-,-,-,-,-,-,-,-,-
HAR,KB22,343642,1344408,SM,2005,8,22,9:47,UC,3805,26.5,12,U,1.7,26.88,8.1,6.5,32.13,0.6,<1,1.2,0.13,0.016,<0.002,<0.01,<0.01,0.007,0.9,<0.5,B,23.01,25.29,8,6,32.39,4.4,3,1.3,0.2,0.027,0.009,0.03,0.02,0.022,1.6,0.6
HAR,KB23,343222,1344408,SM,2005,8,22,10:30,UC,3304,27,4.5,U,1.65,25.51,8,5.9,32.36,1.6,-,-,-,-,-,-,-,-,-,-,B,25.24,24.85,8,6.1,32.5,3.8,-,-,-,-,-,-,-,-,-,-
HAR,KB24,342802,1344408,SM,2005,8,22,11:11,CL,3805,27,7,U,1.53,25.9,8,6.4,32.36,0.9,<1,1,0.2,0.023,0.002,0.02,<0.01,0.012,1.4,<0.5,B,28.27,24.8,8,6.2,32.51,3.7,2,1.4,0.18,0.028,0.01,0.03,0.01,0.021,1.8,1.5
HAR,KB25,342342,1344408,SM,2005,9,2,9:46,CL,3802,28.5,9.5,U,2.03,26.32,7.9,6.7,32.74,0.6,-,-,-,-,-,-,-,-,-,-,B,15.07,25.49,7.7,5.2,32.93,4.5,-,-,-,-,-,-,-,-,-,-
HAR,KB26,344452,1343854,SM,2005,9,1,9:50,UC,3304,30.5,4.5,U,1.65,26.73,8.1,7.9,31.93,1.4,-,-,-,-,-,-,-,-,-,-,B,10.45,25.53,7.7,2.8,32.27,1.9,-,-,-,-,-,-,-,-,-,-
HAR,KB27,344102,1343854,SM,2005,8,22,15:38,UC,4105,29,9,U,1.47,26.71,8,6.5,32.17,0.6,<1,1.6,0.12,0.021,<0.002,0.01,<0.01,0.011,1.4,1.5,B,21.08,24.64,7.8,3.5,32.2,5.1,4,1.1,0.21,0.047,0.011,0.05,0.03,0.04,1,<0.5
HAR,KB28,343642,1343854,SM,2005,8,22,14:57,UC,4105,29.5,10,U,1.53,26.84,8.1,6.8,32.21,0.4,-,-,-,-,-,-,-,-,-,-,B,29.45,24.62,7.9,5.1,32.44,7.4,-,-,-,-,-,-,-,-,-,-
HAR,KB29,343222,1343854,SM,2005,8,22,14:14,CL,3805,29.5,9,U,1.62,26.89,8.1,7.4,32.21,0.6,<1,1.7,0.15,0.019,0.002,0.01,<0.01,0.008,1.3,0.5,B,23.39,25.17,8,5.9,32.43,7.4,4,1.4,0.12,0.031,0.009,0.02,0.01,0.025,1.7,1.1
HAR,KB30,342802,1343854,SM,2005,8,22,13:35,CL,3805,28.5,8,U,1.39,26.84,8.1,6.9,32.19,0.6,-,-,-,-,-,-,-,-,-,-,B,26.33,24.7,8,5.6,32.48,4.6,-,-,-,-,-,-,-,-,-,-
HAR,KB31,342342,1343854,SM,2005,9,2,10:16,CL,3802,30,13.7,U,1.92,26.59,7.9,6.6,32.75,0.3,<1,1.3,0.18,0.018,<0.001,<0.02,0.07,0.01,0.6,0.2,B,23.95,25,7.7,4.3,32.94,1,<1,1.3,0.3,0.039,0.062,0.05,0.05,0.031,0.7,0.5
HAR,KB32,341922,1343854,SM,2005,9,2,9:07,UR,3802,30.2,9.4,U,2,26.51,7.9,6.9,32.76,0.5,-,-,-,-,-,-,-,-,-,-,B,17.21,25.61,7.8,5.8,32.87,1.3,-,-,-,-,-,-,-,-,-,-
HAR,KB33,344452,1343340,SM,2005,9,1,10:26,UC,3304,30,4.5,U,1.76,26.92,8.2,8.1,31.87,1.3,2,2.5,0.15,0.027,<0.002,<0.01,<0.01,0.01,1.4,1.4,B,10.57,26.03,7.8,3.7,32.2,3,3,2.8,0.25,0.078,0.005,0.01,0.04,0.058,5,2.7
HAR,KB34,344102,1343340,SM,2005,9,1,15:36,CL,3805,32.5,9.5,U,1.47,26.43,8.1,6.7,32.18,0.6,-,-,-,-,-,-,-,-,-,-,B,25.29,25.43,7.9,4.2,32.33,3.3,-,-,-,-,-,-,-,-,-,-
HAR,KB35,343642,1343340,SM,2005,8,23,9:56,SR,3805,24.5,11,U,1.85,26.51,8.1,6.6,32.23,0.4,<1,1.9,0.11,0.017,<0.002,<0.01,<0.01,0.007,0.5,<0.5,B,34.27,24.49,7.9,4.4,32.35,4.1,3,0.9,0.14,0.037,0.007,0.1,<0.01,0.034,0.6,0.6
HAR,KB36,343222,1343340,SM,2005,8,23,15:44,UC,3805,25,10,U,1.5,26.61,8.1,6.8,32.1,0.7,-,-,-,-,-,-,-,-,-,-,B,35.31,24.76,8,5.3,32.53,4.4,-,-,-,-,-,-,-,-,-,-
HAR,KB37,342802,1343340,SM,2005,8,23,15:02,UC,3805,24,9,U,1.53,26.68,8.1,6.8,32.17,0.6,<1,1,0.09,0.018,0.002,<0.01,<0.01,0.007,1.2,<0.5,B,36.21,24.64,7.9,5.1,32.54,4.9,3,1.2,0.12,0.034,0.022,0.05,0.03,0.028,0.8,0.9
HAR,KB38,342342,1343340,SM,2005,9,2,10:58,CL,3802,32.7,10,U,2.09,26.4,7.9,6.6,32.82,0.6,-,-,-,-,-,-,-,-,-,-,B,31.96,25.41,7.9,6.2,33.02,2.7,-,-,-,-,-,-,-,-,-,-
HAR,KB39,341922,1343340,SM,2005,9,2,8:25,UR,3805,29.3,9.5,U,1.97,26.53,7.9,6.7,32.81,0.5,<1,1.7,0.23,0.017,0.002,<0.02,0.07,0.008,1,0.1,B,24.09,25.69,7.8,6.5,32.95,1.3,<1,1.5,0.21,0.022,0.007,0.02,0.07,0.013,1.2,0.4
HAR,KB40,341502,1343340,SM,2005,9,2,13:24,CL,3802,31.2,8,U,1.89,26.55,7.9,6.3,32.79,1,-,-,-,-,-,-,-,-,-,-,B,35.04,25.35,7.8,5.3,32.97,7,-,-,-,-,-,-,-,-,-,-
HAR,KB41,344422,1342826,SM,2005,9,1,11:07,UC,3703,30,5,U,1.65,26.77,8.1,7.7,32.2,1.2,-,-,-,-,-,-,-,-,-,-,B,7.05,26.61,8.1,7.6,32.18,1.4,-,-,-,-,-,-,-,-,-,-
HAR,KB42,344102,1342826,SM,2005,9,1,14:55,CL,3805,30.5,7.5,U,1.7,26.91,8.1,7.3,32.23,0.7,<1,2.1,0.16,0.015,0.003,<0.01,<0.01,0.007,<0.5,<0.5,B,25.35,25.25,7.9,4.2,32.4,2,2,1.6,0.23,0.04,0.016,0.05,0.02,0.031,2.3,0.6
HAR,KB43,343712,1342826,SM,2005,9,1,14:17,CL,3805,30,9.5,U,1.56,26.65,8.1,6.8,32.28,0.5,-,-,-,-,-,-,-,-,-,-,B,31.44,25.18,7.9,4.7,32.42,1.8,-,-,-,-,-,-,-,-,-,-
HAR,KB44,343222,1342826,SM,2005,8,23,10:48,RN,3703,24.5,9.5,U,1.56,26.51,8.1,6.7,32.26,0.7,<1,1.1,0.11,0.019,<0.002,<0.01,<0.01,0.009,1.2,<0.5,B,37.33,24.29,7.8,3.6,32.33,4,2,2.4,0.12,0.04,<0.002,0.1,0.02,0.038,<0.5,<0.5
HAR,KB45,342802,1342826,SM,2005,8,23,14:17,UC,3805,24,9,U,1.5,26.6,8.1,6.6,32.14,0.7,-,-,-,-,-,-,-,-,-,-,B,37.25,23.62,7.7,2.4,32.33,3.1,-,-,-,-,-,-,-,-,-,-
HAR,KB46,342342,1342826,SM,2005,9,2,11:32,CL,3802,33.6,12.5,U,2.06,26.76,8,7.2,32.73,0.4,<1,1.5,0.37,0.021,<0.001,<0.02,<0.05,0.008,0.5,0.1,B,30.98,24.73,7.7,4,33.04,3.1,2,1.4,0.21,0.04,0.012,0.08,0.06,0.033,0.3,0.2
HAR,KB47,341922,1342826,SM,2005,9,2,12:13,CL,3802,33.5,10.1,U,2.09,26.8,7.9,6.9,32.74,0.5,-,-,-,-,-,-,-,-,-,-,B,27.14,24.92,7.7,4.2,33.02,3.9,-,-,-,-,-,-,-,-,-,-
HAR,KB48,341502,1342826,SM,2005,9,2,12:50,CL,3802,34,12.8,U,1.97,26.89,7.9,7,32.79,0.6,<1,1.6,0.21,0.019,<0.001,<0.02,<0.05,0.009,0.7,0.4,B,26.21,25.23,7.8,4.4,32.83,0.8,<1,1.4,0.29,0.034,0.012,0.05,0.06,0.026,2.2,0.7
HAR,KB49,344102,1342312,SM,2005,9,1,11:52,CL,3304,30,3.5,U,1.91,26.97,8.1,7.3,32.26,2,-,-,-,-,-,-,-,-,-,-,B,9.18,26.57,8,6.3,32.27,6.5,-,-,-,-,-,-,-,-,-,-
HAR,KB50,343642,1342312,SM,2005,9,1,13:37,CL,3805,29.5,10,U,1.65,26.84,8.1,7.2,32.26,0.6,<1,1.4,0.14,0.017,<0.002,<0.01,0.01,0.007,<0.5,<0.5,B,28.33,24.6,7.8,3.5,32.48,3.2,2,1.2,0.23,0.047,0.014,0.1,<0.01,0.036,0.8,<0.5
HAR,KB51,343222,1342312,SM,2005,8,23,11:27,SR,3805,24,8,U,1.5,26.57,8,6.5,32.2,0.8,-,-,-,-,-,-,-,-,-,-,B,27.34,25.7,7.9,5.4,32.26,1,-,-,-,-,-,-,-,-,-,-
HAR,KB52,342802,1342312,SM,2005,8,23,13:36,UC,3805,24,12,U,1.79,26.64,8.1,6.6,32.11,0.4,<1,1.5,0.07,0.016,<0.002,<0.01,0.03,0.009,1.2,<0.5,B,27.43,24.7,7.8,4,32.25,2,1,1.9,0.11,0.035,0.011,0.08,<0.01,0.029,<0.5,<0.5
HAR,KB60,344102,1344922,SM,2005,8,20,14:54,CL,3703,29,7.5,U,2.25,27.25,8.1,7,32.13,0.7,<1,1.5,0.09,0.019,<0.002,<0.01,<0.01,0.008,0.8,<0.5,B,10.42,26.14,7.9,5.9,32.08,4,3,1.7,0.17,0.04,0.002,<0.01,<0.01,0.023,2.4,1.6
BS1,SD01,342445,1332539,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD02,342552,1332951,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD03,342132,1332951,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD04,342552,1333505,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD05,342203,1333509,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD06,341712,1333505,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD07,343012,1333955,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD08,342552,1334019,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD09,342132,1334019,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD10,341712,1334019,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS1,SD11,342552,1334532,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
BS2,SD14,342550,1335554,SM,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
