kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
suo,NO17,335540,1312559,SM,2011,08,19,-,CL,3702,27.3,10.8,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO18,335121,1312559,SM,2011,08,23,-,RN,3702,24.6,9.8,U,2,25.5,-,-,-,-,1,1.3,0.08,0.017,<0.005,<0.005,<0.01,0.005,0.3,0.6,B,24.9,22.3,-,-,-,-,2,1.1,0.14,0.019,0.018,0.046,<0.01,0.018,1,1.4
suo,NO19,334701,1312559,SM,2011,08,24,-,CL,3702,29,9,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,24.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO20,334241,1312559,SM,2011,08,18,-,UC,3702,29.3,11.2,U,2,28.3,-,-,-,-,<1,1.9,0.17,0.023,<0.005,0.005,<0.01,0.006,0.4,0.5,B,16.4,24,-,-,-,-,5,1.5,0.26,0.027,0.01,0.033,0.02,0.014,3.7,2.7
suo,NO21,333822,1312559,SM,2011,08,18,-,UC,3702,31.1,8.4,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,12.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO22,335540,1313110,SM,2011,08,19,-,CL,3702,27.9,7.6,U,2,27,-,-,-,-,2,1.6,0.08,0.02,<0.005,<0.005,<0.01,0.005,0.9,0.7,B,26,23.3,-,-,-,-,3,1,0.12,0.02,0.013,0.025,0.01,0.015,2.2,1.4
suo,NO23,335121,1313110,SM,2011,08,23,-,RN,3702,24.9,11.2,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,33.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO24,334701,1313110,SM,2011,08,24,-,CL,3702,28,7.5,U,2,26.8,-,-,-,-,2,1.6,0.11,0.022,<0.005,<0.005,<0.01,0.006,0.4,0.6,B,27.6,22,-,-,-,-,3,0.9,0.2,0.033,<0.005,0.094,<0.01,0.025,0.7,0.8
suo,NO25,334241,1313110,SM,2011,08,25,-,CL,3702,28.1,7.6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,26.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO26,340000,1313622,SM,2011,08,19,-,CL,3702,27.8,6.2,U,2,27,-,-,-,-,2,2,0.2,0.023,<0.005,0.007,0.02,0.006,2.1,1.1,B,16.7,24.3,-,-,-,-,3,3.2,0.13,0.022,<0.005,0.015,0.02,0.016,1.3,1
suo,NO27,335540,1313622,SM,2011,08,19,-,CL,3702,28.1,14.7,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,31.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO28,335121,1313622,SM,2011,08,23,-,UC,3702,25.1,10.7,U,2,25.3,-,-,-,-,<1,1.1,0.1,0.019,<0.005,<0.005,<0.01,0.005,0.5,0.6,B,33.8,22,-,-,-,-,2,0.8,0.14,0.022,<0.005,0.061,<0.01,0.018,0.9,0.9
suo,NO29,334701,1313622,SM,2011,08,25,-,CL,3702,28.2,9.2,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,31.5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO30,334241,1313622,SM,2011,08,25,-,CL,3702,28.7,8.3,U,2,27.3,-,-,-,-,1,2.1,0.2,0.02,<0.005,<0.005,<0.01,0.006,0.2,0.6,B,29.7,22.5,-,-,-,-,2,1.6,0.18,0.02,<0.005,0.082,<0.01,0.02,0.6,1.5
suo,NO31,335540,1314134,SM,2011,08,19,-,CL,3702,28.8,9.8,U,2,26.5,-,-,-,-,1,1.3,0.09,0.02,<0.005,<0.005,<0.01,0.007,0.5,0.3,B,42,22.7,-,-,-,-,4,1.4,0.13,0.018,0.008,0.036,<0.01,0.013,0.9,1.1
suo,NO32,335121,1314134,SM,2011,08,23,-,RN,3702,25.6,11.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,42.2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO33,334701,1314134,SM,2011,08,23,-,UC,3702,25.7,10.7,U,2,26,-,-,-,-,1,1.5,0.09,0.018,<0.005,<0.005,<0.01,0.007,0.2,0.4,B,49.8,21.8,-,-,-,-,2,1.6,0.15,0.019,<0.005,0.067,<0.01,0.019,0.7,0.7
suo,NO34,335121,1314646,SM,2011,08,23,-,UC,3702,26.3,12.9,U,2,25.7,-,-,-,-,<1,1.2,0.13,0.02,<0.005,<0.005,<0.01,0.006,0.2,0.4,B,41.8,22,-,-,-,-,2,0.8,0.19,0.021,<0.005,0.079,<0.01,0.018,0.8,0.9
suo,NO35,334701,1314646,SM,2011,08,23,-,UC,3702,26.4,11.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,47.3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO36,334241,1314646,SM,2011,08,22,-,UC,3702,27.2,11.4,U,2,25.8,-,-,-,-,1,1.3,0.09,0.019,<0.005,0.007,<0.01,0.006,0.2,0.4,B,46.6,22.3,-,-,-,-,2,0.8,0.13,0.018,0.006,0.053,<0.01,0.013,0.3,0.7
suo,NO37,335121,1315158,SM,2011,08,22,-,UC,3702,25.7,13,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,43.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO38,334701,1315158,SM,2011,08,22,-,CL,3702,28,12.9,U,2,25.8,-,-,-,-,1,1.3,0.1,0.018,<0.005,0.01,<0.01,0.005,0.1,0.2,B,46.7,23,-,-,-,-,2,0.9,0.22,0.02,0.011,0.026,0.02,0.013,1.1,1.2
hbk,HB01,340101,1305108,SM,2011,08,26,-,UC,3702,27.6,6.7,U,2,27.5,-,-,-,-,1,1.8,0.1,0.017,<0.005,0.008,<0.01,0.007,1.7,2,B,23.3,27,-,-,-,-,<1,1.4,0.14,0.016,0.007,0.023,0.02,0.009,0.1,0.4
hbk,HB02,340101,1304621,SM,2011,08,26,-,CL,3702,29.3,6.8,U,2,27.5,-,-,-,-,<1,1.5,0.13,0.018,<0.005,0.022,<0.01,0.007,1,1,B,29.1,27,-,-,-,-,<1,1.7,0.15,0.015,0.007,0.016,0.02,0.007,0.1,0.3
hbk,HB03,340417,1305108,SM,2011,08,26,-,CL,3702,28.7,7,U,2,27.5,-,-,-,-,1,2.2,0.13,0.015,<0.005,<0.005,<0.01,0.004,1.2,1.3,B,29.6,26.8,-,-,-,-,2,1.7,0.1,0.014,0.02,0.011,<0.01,0.007,0.1,0.4
hbk,HB04,340417,1304634,SM,2011,08,26,-,CL,3702,28.4,7.6,U,2,27.7,-,-,-,-,1,1.9,0.13,0.015,<0.005,0.015,<0.01,0.006,1.2,1.2,B,47.3,26.8,-,-,-,-,1,0.9,0.15,0.015,0.011,0.017,<0.01,0.006,0.5,0.7
kis,WY01,341312,1350504,FL,2010,10,26,08:30,CL,3505,16.7,8,U,2,23.97,8,7.9,33.3,1,-,-,-,-,-,-,-,-,-,-,B,35.34,25.2,8.1,6.7,34.13,5.7,-,-,-,-,-,-,-,-,-,-
kis,WY02,341312,1345950,FL,2010,10,26,12:56,UC,3703,18.5,6,U,2.06,23.83,8.1,9.1,32.95,2.5,3,1.2,0.13,0.018,0.009,0.031,<0.01,0.009,0.5,1.4,B,48.01,24.58,8.1,8.8,33.65,2.9,5,1,0.11,0.017,0.005,0.027,<0.01,0.008,0.1,0.8
kis,WY03,341312,1345436,FL,2010,10,26,12:22,UC,3703,17.1,5,U,1.97,23.82,8.1,8.2,32.97,0.9,-,-,-,-,-,-,-,-,-,-,B,50.51,24.31,8.1,8.1,33.47,1.6,-,-,-,-,-,-,-,-,-,-
kis,WY05,340852,1350504,FL,2010,10,27,12:33,CL,3703,19.8,6,U,2.03,23.83,8.1,13,33.28,1.1,1,1.3,0.13,0.018,0.008,0.032,<0.01,0.009,0.4,0.8,B,41.28,24.8,8.1,-,34.22,9.1,1,1.3,0.1,0.016,<0.005,0.023,<0.01,0.008,0.1,0.5
kis,WY06,340852,1345950,FL,2010,10,27,08:58,CL,3702,14.7,7,U,1.65,23.75,8.1,6.8,33.15,1,-,-,-,-,-,-,-,-,-,-,B,50.36,24.85,8.1,6.4,34.19,0.9,-,-,-,-,-,-,-,-,-,-
kis,WY07,340852,1345436,FL,2010,10,27,09:29,CL,3702,16,6,U,1.97,23.79,8.1,8.7,33.48,0.8,2,1.5,0.11,0.015,0.008,0.019,<0.01,0.006,1.2,2.8,B,50.95,24.1,8.1,8.1,33.74,1.4,3,1.1,0.1,0.011,0.007,0.012,<0.01,0.003,0.2,0.5
kis,WY08,340852,1344922,FL,2011,10,18,10:10,CL,3802,21,8.1,U,2.12,24.39,8.2,-,32.81,0.6,-,-,-,-,-,-,-,-,-,-,B,50.16,25.08,8.1,5.8,33.61,1,-,-,-,-,-,-,-,-,-,-
kis,WY09,340852,1344408,FL,2011,10,18,10:45,CL,3802,21,8.6,U,2.28,24.2,8.1,6.5,32.46,0.6,2,0.9,0.09,0.018,0.015,0.017,<0.01,0.009,0.6,0.7,B,21.01,24.6,8.1,6.2,33.07,0.9,3,1.1,0.07,0.014,0.013,0.007,<0.01,0.007,0.3,0.4
kis,WY10,340852,1343854,FL,2011,10,18,13:20,CL,3302,22,5.2,U,1.96,23.71,8.1,6.4,31.46,0.7,-,-,-,-,-,-,-,-,-,-,B,15.18,24.12,8.1,5.8,31.98,1.8,-,-,-,-,-,-,-,-,-,-
kis,WY11,340432,1345950,FL,2010,10,27,11:44,CL,3805,17.9,8,U,1.76,24.07,8.1,10.4,33.64,0.9,4,1.4,0.07,0.012,<0.005,<0.005,<0.01,0.005,0.3,0.7,B,50.63,24.39,8.1,9.9,34.08,0.8,5,0.7,0.08,0.011,<0.005,0.016,<0.01,0.005,0.1,0.4
kis,WY12,340432,1345436,FL,2010,10,27,10:04,CL,3505,17.5,9,U,1.82,23.74,8.1,7.6,33.48,0.2,-,-,-,-,-,-,-,-,-,-,B,50.48,24.13,8.1,7.2,33.84,0.6,-,-,-,-,-,-,-,-,-,-
kis,WY13,340432,1344922,FL,2011,10,18,09:30,CL,3802,19,10.6,U,2,24.02,8.1,6.7,32.53,0.3,2,1.1,0.09,0.015,0.011,0.013,<0.01,0.007,0.6,1,B,51.19,25.35,8.1,5.7,34.07,2.5,3,1,0.06,0.011,0.009,0.006,0.02,0.006,0.2,0.2
kis,WY14,340432,1344408,FL,2011,10,18,08:55,CL,3502,19,7,U,2.29,23.9,8.1,6.3,31.9,0.6,-,-,-,-,-,-,-,-,-,-,B,37.38,24.89,8.1,5.8,33.37,1.3,-,-,-,-,-,-,-,-,-,-
kis,WY15,340432,1343854,FL,2011,10,18,13:50,CL,3302,22,4.3,U,1.89,23.66,8.1,6.7,30.97,0.9,1,1.2,0.09,0.022,0.017,0.045,<0.01,0.014,1.2,1.8,B,21.46,24.81,8.1,5.2,32.99,1.9,3,1.5,0.13,0.026,0.02,0.037,<0.01,0.015,0.3,0.2
kis,WY16,340012,1350504,FL,2010,10,28,12:24,CL,3802,22.5,7,U,2.06,24.27,8.1,7.8,33.91,1.5,2,0.8,0.09,0.012,0.009,0.009,<0.01,0.003,0.5,1.2,B,35.1,24.27,8.1,7.9,34.06,3.2,4,1.1,0.09,0.012,0.009,0.013,<0.01,0.005,0.3,0.7
kis,WY17,340012,1345950,FL,2010,10,27,11:12,CL,3703,19,10,U,1.68,23.72,8.1,9.5,33.4,0.3,-,-,-,-,-,-,-,-,-,-,B,50.51,24.63,8.1,8.9,34.3,1,-,-,-,-,-,-,-,-,-,-
kis,WY18,340012,1345436,FL,2010,10,27,10:36,CL,3703,17.7,8,U,1.94,23.78,8.1,-,33.34,0.3,3,0.9,0.08,0.011,0.007,0.008,<0.01,0.004,0.2,0.4,B,50.24,24.19,8.1,-,34.11,1,4,1.3,0.08,0.009,0.005,0.015,<0.01,0.004,0.2,0.5
kis,WY19,340012,1344922,FL,2011,10,17,09:40,UC,3802,21,9.2,U,1.95,24.08,8.1,6.5,32.71,0.3,-,-,-,-,-,-,-,-,-,-,B,50.11,25.24,8.1,5.7,34.13,1.2,-,-,-,-,-,-,-,-,-,-
kis,WY20,340012,1344408,FL,2011,10,17,09:05,UC,3702,21,7.1,U,1.79,24.03,8,6.2,32,0.6,3,1.2,0.13,0.021,0.017,0.036,0.02,0.014,0.6,0.7,B,42.47,25.34,8,5.2,33.97,3.7,6,1.1,0.11,0.017,0.012,0.024,0.03,0.01,0.2,0.3
kis,WY21,335552,1345950,FL,2010,10,28,11:38,CL,3802,21.3,14,U,1.88,24.15,8.1,7,33.6,0.1,<1,1,0.08,0.011,0.012,<0.005,<0.01,0.004,0.3,0.6,B,49.57,24.17,8.1,6.6,34.12,1.2,2,0.7,0.08,0.01,0.007,0.01,<0.01,0.006,0.2,0.5
kis,WY22,335552,1345436,FL,2010,10,28,10:00,CL,4305,19.6,17,U,2.09,23.73,8.1,6.8,33.53,0.2,-,-,-,-,-,-,-,-,-,-,B,50.1,24.02,8.1,6.6,33.96,0.2,-,-,-,-,-,-,-,-,-,-
kis,WY23,335552,1344922,FL,2011,10,17,10:15,UC,3802,22,8,U,2.22,24.4,8,6.2,32.61,0.4,1,0.8,0.1,0.016,0.015,0.016,<0.01,0.009,0.4,0.4,B,49.82,25.36,8,4.9,34.1,1.2,2,1.1,0.09,0.014,0.006,0.03,<0.01,0.009,0.2,0.3
kis,WY24,335552,1344408,FL,2011,10,17,12:20,UC,3802,23,6.5,U,2.16,24.03,8,6.5,31.41,0.6,-,-,-,-,-,-,-,-,-,-,B,43.07,25.32,8,4.6,33.88,4.7,-,-,-,-,-,-,-,-,-,-
kis,WY26,335132,1345950,FL,2010,10,28,11:05,CL,3802,21.5,11,U,2.18,23.77,8.1,8.7,33.31,0.1,-,-,-,-,-,-,-,-,-,-,B,50.77,23.75,8.1,8.5,34.3,0.6,-,-,-,-,-,-,-,-,-,-
kis,WY27,335132,1345436,FL,2010,10,28,10:30,CL,4305,20.5,11,U,2.15,23.24,8.1,7.8,32.67,0.4,3,1.1,0.14,0.02,0.019,0.019,<0.01,0.011,0.4,0.8,B,50.8,23.99,8.1,7.3,34.16,0.1,4,0.8,0.08,0.014,<0.005,0.011,<0.01,0.003,0.2,0.5
kis,WY28,335132,1344922,FL,2011,10,17,11:00,UC,3802,23,7.5,U,2.31,23.92,8,6.6,31.86,0.5,-,-,-,-,-,-,-,-,-,-,B,49.76,24.31,8,6.5,32.55,0.6,-,-,-,-,-,-,-,-,-,-
kis,WY35,340012,1343854,FL,2011,10,17,13:25,UC,3802,24,3.6,U,1.89,23.17,8,6.9,29.79,1.3,-,-,-,-,-,-,-,-,-,-,B,24.99,25.16,8,5.2,33.5,2.3,-,-,-,-,-,-,-,-,-,-
kis,WY36,335132,1344408,FL,2011,10,17,11:35,UC,3304,23,5.2,U,1.92,23.62,8,6.7,29.36,1.3,2,1.8,0.17,0.025,0.012,0.064,0.01,0.014,0.9,1.8,B,36.44,25.13,8,5.3,33.43,2.1,4,1.5,0.1,0.019,0.018,0.018,<0.01,0.012,0.2,0.3
osk,KB01,343642,1351532,FL,2011,10,17,10:36,CL,3805,20,6,U,2.04,23.05,8.1,7,30.39,1,<1,2,0.2,0.023,0.014,0.029,0.03,0.012,3.2,1.2,B,15.54,24.26,8.1,6.2,31.93,4.2,2,1.3,0.16,0.023,0.019,0.028,0.02,0.014,0.6,1.4
osk,KB02,343222,1351532,FL,2011,10,18,13:19,CL,3304,22.5,5,U,2.01,23.2,8.1,6,30.41,1.5,-,-,-,-,-,-,-,-,-,-,B,15.54,23.99,8,5.1,31.86,3.9,-,-,-,-,-,-,-,-,-,-
osk,KB03,342902,1351532,FL,2011,10,17,13:18,CL,3805,22,6.5,U,2.06,23.64,8.1,7.4,30.49,1.2,1,1.7,0.21,0.025,0.01,0.015,0.03,0.011,1.9,1.2,B,15.85,24.14,8.1,6.4,31.84,1.8,1,1.3,0.14,0.02,0.018,0.027,0.01,0.012,0.7,1.2
osk,KB05,343642,1351018,FL,2011,10,17,09:54,CL,3805,20.5,5.5,U,2.15,23.2,8.1,6.7,31.28,1.6,-,-,-,-,-,-,-,-,-,-,B,15.79,24.2,8.1,6.5,32.06,1.2,-,-,-,-,-,-,-,-,-,-
osk,KB06,343222,1351018,FL,2011,10,18,12:09,CL,3805,22.5,4.5,U,2.09,23.67,8.1,5.2,30.97,1.2,1,1.7,0.2,0.026,0.02,0.053,0.01,0.015,2.3,0.9,B,38.64,23.93,8,5.2,31.62,1.4,<1,1.7,0.14,0.017,0.019,0.037,0.02,0.015,0.6,1
osk,KB07,342902,1351018,FL,2011,10,19,10:05,CL,3304,18.5,4.5,U,2.18,23.05,8.1,7.3,30.73,1.1,-,-,-,-,-,-,-,-,-,-,B,29.91,24.12,8.1,6.5,32.08,3.8,-,-,-,-,-,-,-,-,-,-
osk,KB08,342342,1351018,FL,2011,10,17,14:27,CL,3805,21.5,5.5,U,2.06,23.95,8.1,6.7,31.95,1.3,<1,1.2,0.12,0.017,0.015,0.019,0.01,0.009,0.8,1.3,B,13.5,24.62,8.1,6.3,32.72,5.5,3,1.2,0.1,0.017,0.017,0.02,0.02,0.009,0.5,1
osk,KB09,343642,1350504,FL,2011,10,17,09:08,CL,3802,21,6,U,2.04,23.91,8.1,6.4,31.36,1.3,<1,1.6,0.15,0.021,0.018,0.034,0.01,0.012,0.7,1.2,B,22.71,24.05,8.1,6.7,31.7,3.5,2,1.3,0.17,0.019,0.017,0.033,0.01,0.009,0.6,1.6
osk,KB10,343222,1350504,FL,2011,10,19,14:24,CL,3805,23.5,5,U,2.04,23.3,8.2,8.6,30.86,1.2,-,-,-,-,-,-,-,-,-,-,B,41.07,24.2,8.1,6.3,32.13,4.6,-,-,-,-,-,-,-,-,-,-
osk,KB11,342802,1350504,FL,2011,10,18,10:58,CL,3805,20.5,5,U,2.06,23.83,8.1,5.1,31.5,1.8,1,1.6,0.14,0.02,0.021,0.022,<0.01,0.007,0.7,1,B,39.42,24.78,8.1,4.8,32.97,5.2,2,1.2,0.11,0.015,0.019,0.033,0.01,0.01,0.3,1.3
osk,KB12,342342,1350504,FL,2011,10,19,11:05,CL,3502,19,4,U,2.04,23.5,8.1,6.6,31.64,1.9,-,-,-,-,-,-,-,-,-,-,B,34.4,24.69,8.1,6.3,32.98,4.2,-,-,-,-,-,-,-,-,-,-
osk,KB13,341922,1350504,FL,2010,10,26,09:18,CL,3703,17,6,U,1.91,23.85,8.1,6.9,32.84,2.1,5,1.4,0.21,0.022,0.01,0.042,<0.01,0.01,0.4,1.3,B,51.57,24.05,8.1,7.1,33.13,3.4,5,1.5,0.16,0.02,0.008,0.034,<0.01,0.009,0.3,1.2
osk,KB14,342802,1345950,FL,2011,10,18,10:11,CL,3805,20,6.54,U,2.06,23.91,8.1,5,31.83,1,-,-,-,-,-,-,-,-,-,-,B,48.77,24.69,8.1,4.9,32.82,1.7,-,-,-,-,-,-,-,-,-,-
osk,KB15,342342,1345950,FL,2010,10,26,10:25,UC,3505,16.5,6,U,1.73,23.69,8.1,7,32.68,1.2,3,1.4,0.16,0.02,0.011,0.035,<0.01,0.011,0.4,1.3,B,43.87,24.13,8.1,7.3,33.16,5.9,6,1.4,0.16,0.024,0.008,0.038,<0.01,0.011,0.3,1.5
osk,KB16,341922,1345950,FL,2010,10,26,09:53,CL,3702,15.9,3,U,2.15,24.11,8.1,6.5,33.22,4.7,-,-,-,-,-,-,-,-,-,-,B,49.45,24.25,8.1,6.6,33.28,10.1,-,-,-,-,-,-,-,-,-,-
osk,KB54,344012,1352046,FL,2011,10,18,14:53,CL,3703,23,4,U,1.98,24.3,8,4.2,29.19,1.8,1,2.1,0.37,0.048,0.029,0.15,0.04,0.029,4.6,2,B,9.46,24.17,8,3.3,31.51,4.7,2,1.9,0.23,0.029,0.017,0.04,0.07,0.018,0.5,1.7
osk,KB55,343642,1352046,FL,2011,10,17,11:38,CL,3304,20.5,3,U,1.98,24.21,8,4.7,29.99,1.8,-,-,-,-,-,-,-,-,-,-,B,12.69,24.13,8,4.5,31.54,5,-,-,-,-,-,-,-,-,-,-
osk,KB56,343222,1352046,FL,2011,10,17,12:19,CL,3703,21.5,3,U,1.98,22.45,8,6.7,26.58,3.1,1,2.2,0.53,0.058,0.027,0.254,0.1,0.04,2.1,1.4,B,12.22,24.05,8,5.5,31.56,3.6,1,1.5,0.18,0.026,0.012,0.015,0.06,0.015,0.7,1.3
osk,KB57,344012,1351532,FL,2011,10,19,08:34,CL,3106,17,3,U,2.04,22.25,8.1,7,28.95,1.8,-,-,-,-,-,-,-,-,-,-,B,10.74,23.28,8,5.5,30.11,1.5,-,-,-,-,-,-,-,-,-,-
osk,KB58,342342,1345436,FL,2010,10,26,10:59,UC,3505,16.4,5,U,1.82,23.16,8.1,7.6,31.86,1.2,-,-,-,-,-,-,-,-,-,-,B,28.46,23.83,8.1,7.7,32.46,7.6,-,-,-,-,-,-,-,-,-,-
osk,KB59,341922,1345556,FL,2010,10,26,11:27,UC,3703,17.6,5,U,1.91,23.32,8.1,7.7,32.07,1.2,4,1.5,0.17,0.024,0.016,0.026,<0.01,0.011,0.5,1.6,B,39.54,24.11,8.1,7.8,33.1,12.6,9,1.4,0.17,0.024,0.009,0.039,<0.01,0.01,0.3,2.1
har,KB17,343642,1345436,FL,2011,10,20,10:30,CL,3502,24,6,U,2.12,23.06,8,6.4,30.9,1.9,1,1.8,0.19,0.032,0.033,0.053,0.03,0.023,1.3,1.4,B,34.06,23.69,8.1,6.7,31.7,2.7,1,1.3,0.14,0.02,0.025,0.049,0.01,0.014,0.8,1.5
har,KB18,343642,1344922,FL,2011,10,20,14:38,CL,3702,26.5,6,U,2.04,23.68,8.1,6.5,31.51,1.8,-,-,-,-,-,-,-,-,-,-,B,24.36,23.68,8.1,6.6,31.59,2.6,-,-,-,-,-,-,-,-,-,-
har,KB19,343222,1344922,FL,2011,10,20,11:23,CL,3502,22,6.5,U,2.06,23.39,8.1,6.7,31.15,1.3,<1,1.6,0.13,0.023,0.026,0.043,0.01,0.014,0.8,1.5,B,41.43,23.67,8.1,6.6,31.58,6.2,2,1.7,0.16,0.021,0.025,0.048,<0.01,0.014,0.7,1.6
har,KB20,344452,1344408,FL,2011,10,21,09:35,CL,3103,21.5,2,U,2.06,23.17,8,6.9,30.35,5.3,3,2.2,0.2,0.034,0.015,0.053,0.01,0.019,7.8,1.8,B,8.73,23.13,8,6.9,30.36,8.2,6,2.1,0.19,0.033,0.014,0.056,0.02,0.021,8.1,2
har,KB21,344102,1344408,FL,2011,10,26,08:49,CL,3106,16.5,3.5,U,1.95,22.29,8.1,7.2,30.18,2,-,-,-,-,-,-,-,-,-,-,B,18.86,23.23,8.1,6.9,31.05,5,-,-,-,-,-,-,-,-,-,-
har,KB22,343642,1344408,FL,2011,10,26,09:32,CL,3106,15.5,5,U,2.06,22.69,8.1,7.2,30.82,2.1,1,1.9,0.13,0.023,0.019,0.04,<0.01,0.014,1.4,1.8,B,23.49,22.74,8.1,7.4,30.86,3.4,1,1.9,0.13,0.023,0.023,0.04,<0.01,0.014,0.9,2.1
har,KB23,343222,1344408,FL,2011,10,20,13:15,CL,3805,25,6,U,2.01,23.11,8.1,7.1,30.91,0.9,-,-,-,-,-,-,-,-,-,-,B,24.22,23.32,8.1,7,31.18,2.5,-,-,-,-,-,-,-,-,-,-
har,KB24,342802,1344408,FL,2011,10,20,12:18,CL,3505,22,7,U,2.09,23.6,8.1,6.9,31.16,1.1,1,1.5,0.15,0.023,0.028,0.038,0.01,0.016,1.2,1.4,B,28.07,23.38,8.1,6.8,31.21,3,1,1.7,0.14,0.022,0.029,0.045,<0.01,0.015,0.9,1.6
har,KB25,342342,1344408,FL,2011,11,02,09:10,UC,3502,22,6,U,2.28,22.26,8,6.5,31.23,0.6,-,-,-,-,-,-,-,-,-,-,B,23.19,22.65,8,5.9,31.6,2.5,-,-,-,-,-,-,-,-,-,-
har,KB26,344452,1343854,FL,2011,10,21,10:28,CL,3106,25.5,2.5,U,2.06,22.85,8.1,8.5,30.05,2.9,-,-,-,-,-,-,-,-,-,-,B,9.65,23.11,8,6.9,30.29,5.3,-,-,-,-,-,-,-,-,-,-
har,KB27,344102,1343854,FL,2011,10,25,09:21,UC,3106,19.5,5.5,U,2.04,22.25,8.1,8.6,29.59,1,<1,2.2,0.15,0.02,0.006,<0.005,0.03,0.011,1.6,2.4,B,21.82,23.28,8,7.1,31.14,2.4,1,1.8,0.16,0.023,0.024,0.057,<0.01,0.017,1,1.3
har,KB28,343642,1343854,FL,2011,10,26,10:23,CL,3106,16,5,U,2.06,22.85,8.1,7.6,30.98,1.6,-,-,-,-,-,-,-,-,-,-,B,31.05,23.05,8.1,7.7,31.15,2.1,-,-,-,-,-,-,-,-,-,-
har,KB29,343222,1343854,FL,2011,10,26,11:07,CL,3106,16,4,U,2.04,22.9,8.1,7.2,31.1,2.7,1,1.5,0.14,0.024,0.022,0.052,<0.01,0.014,1.1,1.8,B,24.05,22.87,8.1,7.5,31.08,2.4,1,1.7,0.15,0.022,0.023,0.05,<0.01,0.016,0.9,1.9
har,KB30,342802,1343854,FL,2011,10,26,13:01,CL,3505,17,6,U,1.98,23.06,8.1,6.7,31.1,1.5,-,-,-,-,-,-,-,-,-,-,B,26.36,23.03,8.1,7,31.04,6.5,-,-,-,-,-,-,-,-,-,-
har,KB31,342342,1343854,FL,2011,11,02,09:40,UC,3502,23,5.8,U,2.26,22.34,8,6.5,31.28,0.6,2,1.5,0.2,0.027,0.016,0.078,0.01,0.019,0.5,1.3,B,28.98,22.53,8,6,31.57,1.7,3,1.9,0.2,0.028,0.016,0.075,0.02,0.02,0.3,0.7
har,KB32,341922,1343854,FL,2011,11,02,08:30,UC,3805,21,8,U,2.29,22.28,8,6.6,31.19,0.4,-,-,-,-,-,-,-,-,-,-,B,34.03,22.75,8,6.1,31.57,1.9,-,-,-,-,-,-,-,-,-,-
har,KB33,344452,1343340,FL,2011,10,21,11:17,CL,3103,24.5,2.5,U,2.09,22.62,8.1,8.8,29.85,3,3,2.6,0.18,0.028,<0.005,<0.005,0.02,0.01,16,3.4,B,8.96,23.09,8,6.8,30.28,3.9,2,2.1,0.23,0.032,0.016,0.064,0.02,0.019,12,3.4
har,KB34,344102,1343340,FL,2011,10,25,10:20,UC,3510,19.5,6,U,2.01,22.36,8.2,8.4,29.73,0.8,-,-,-,-,-,-,-,-,-,-,B,27.17,23.14,8,7.2,30.87,2.7,-,-,-,-,-,-,-,-,-,-
har,KB35,343642,1343340,FL,2011,10,25,11:04,UC,3510,19.5,6,U,2.09,22.93,8.1,7.2,30.88,0.7,<1,2,0.15,0.023,0.016,0.039,0.02,0.015,1.4,2,B,35.12,23.43,8,6.6,31.35,2.8,1,1.7,0.15,0.025,<0.005,0.088,<0.01,0.017,0.7,1.1
har,KB36,343222,1343340,FL,2011,10,26,12:02,CL,3703,17,7,U,2.01,23.05,8.1,6.5,31.14,1.1,-,-,-,-,-,-,-,-,-,-,B,36.35,23.09,8.1,7,31.18,2,-,-,-,-,-,-,-,-,-,-
